#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
751	-0.322991	-0.122503	0.123335	0.464448	0.080926	0.08282	-0.141457	0.041577	-0.206155
752	-0.323141	-0.121484	0.123923	0.464641	0.0797673	0.0833575	-0.141501	0.0417165	-0.20728
753	-0.323287	-0.120462	0.124506	0.464831	0.0786082	0.0838942	-0.141545	0.041854	-0.2084
754	-0.323429	-0.119438	0.125085	0.465018	0.0774486	0.0844301	-0.141589	0.0419896	-0.209515
755	-0.323568	-0.118412	0.12566	0.465202	0.0762886	0.0849653	-0.141634	0.0421232	-0.210625
756	-0.323704	-0.117383	0.12623	0.465383	0.0751282	0.0854997	-0.141679	0.042255	-0.21173
757	-0.323835	-0.116352	0.126796	0.465561	0.0739674	0.0860333	-0.141725	0.0423849	-0.21283
758	-0.323964	-0.115319	0.127358	0.465735	0.0728062	0.0865661	-0.141772	0.0425129	-0.213924
759	-0.324088	-0.114284	0.127916	0.465907	0.0716446	0.0870981	-0.141819	0.0426391	-0.215014
760	-0.324209	-0.113246	0.12847	0.466076	0.0704825	0.0876293	-0.141866	0.0427634	-0.216099
761	-0.324327	-0.112206	0.129019	0.466241	0.0693201	0.0881598	-0.141914	0.042886	-0.217179
762	-0.324441	-0.111164	0.129564	0.466404	0.0681574	0.0886894	-0.141962	0.0430068	-0.218254
763	-0.324552	-0.11012	0.130105	0.466563	0.0669942	0.0892183	-0.142011	0.0431258	-0.219324
764	-0.324659	-0.109074	0.130642	0.46672	0.0658307	0.0897464	-0.142061	0.0432431	-0.220388
765	-0.324763	-0.108026	0.131175	0.466874	0.0646669	0.0902736	-0.14211	0.0433587	-0.221448
766	-0.324864	-0.106975	0.131703	0.467024	0.0635027	0.0908001	-0.14216	0.0434726	-0.222503
767	-0.324961	-0.105923	0.132228	0.467172	0.0623382	0.0913258	-0.142211	0.0435849	-0.223553
768	-0.325054	-0.104869	0.132748	0.467316	0.0611733	0.0918507	-0.142262	0.0436954	-0.224598
769	-0.325144	-0.103812	0.133264	0.467458	0.0600081	0.0923748	-0.142313	0.0438044	-0.225639
770	-0.325231	-0.102754	0.133776	0.467596	0.0588426	0.092898	-0.142365	0.0439117	-0.226674
771	-0.325315	-0.101694	0.134284	0.467732	0.0576768	0.0934205	-0.142417	0.0440174	-0.227704
772	-0.325395	-0.100632	0.134788	0.467865	0.0565106	0.0939422	-0.14247	0.0441216	-0.22873
773	-0.325471	-0.0995684	0.135287	0.467994	0.0553442	0.0944631	-0.142523	0.0442242	-0.22975
774	-0.325545	-0.0985027	0.135783	0.468121	0.0541775	0.0949832	-0.142576	0.0443252	-0.230766
775	-0.325615	-0.0974352	0.136275	0.468244	0.0530105	0.0955024	-0.14263	0.0444247	-0.231777
776	-0.325682	-0.0963659	0.136762	0.468365	0.0518432	0.0960209	-0.142684	0.0445227	-0.232783
777	-0.325745	-0.0952949	0.137246	0.468483	0.0506757	0.0965386	-0.142738	0.0446192	-0.233784
778	-0.325805	-0.0942221	0.137725	0.468598	0.0495079	0.0970554	-0.142792	0.0447143	-0.234781
779	-0.325862	-0.0931477	0.138201	0.46871	0.0483398	0.0975715	-0.142847	0.0448078	-0.235772
780	-0.325916	-0.0920715	0.138672	0.468819	0.0471715	0.0980867	-0.142903	0.0449	-0.236759
781	-0.325966	-0.0909936	0.13914	0.468925	0.046003	0.0986011	-0.142958	0.0449907	-0.237741
782	-0.326014	-0.0899142	0.139603	0.469028	0.0448342	0.0991147	-0.143014	0.0450799	-0.238718
783	-0.326057	-0.0888331	0.140063	0.469128	0.0436652	0.0996276	-0.14307	0.0451678	-0.23969
784	-0.326098	-0.0877503	0.140518	0.469225	0.042496	0.10014	-0.143127	0.0452544	-0.240658
785	-0.326136	-0.0866661	0.14097	0.469319	0.0413266	0.100651	-0.143184	0.0453395	-0.241621
786	-0.32617	-0.0855802	0.141418	0.469411	0.0401569	0.101161	-0.143241	0.0454233	-0.242579
787	-0.326201	-0.0844929	0.141861	0.469499	0.0389871	0.101671	-0.143298	0.0455058	-0.243532
788	-0.326229	-0.083404	0.142301	0.469584	0.037817	0.102179	-0.143356	0.0455869	-0.244481
789	-0.326254	-0.0823136	0.142737	0.469667	0.0366468	0.102687	-0.143413	0.0456668	-0.245425
790	-0.326275	-0.0812217	0.143169	0.469747	0.0354764	0.103194	-0.143472	0.0457453	-0.246364
791	-0.326294	-0.0801285	0.143597	0.469824	0.0343059	0.103701	-0.14353	0.0458226	-0.247298
792	-0.326309	-0.0790337	0.144021	0.469897	0.0331351	0.104206	-0.143589	0.0458986	-0.248228
793	-0.326321	-0.0779376	0.144442	0.469968	0.0319642	0.104711	-0.143647	0.0459734	-0.249153
794	-0.32633	-0.0768401	0.144858	0.470037	0.0307932	0.105215	-0.143706	0.0460469	-0.250073
795	-0.326336	-0.0757412	0.145271	0.470102	0.029622	0.105718	-0.143766	0.0461193	-0.250989
796	-0.326339	-0.074641	0.145679	0.470164	0.0284506	0.10622	-0.143825	0.0461904	-0.251899
797	-0.326339	-0.0735395	0.146084	0.470224	0.0272792	0.106722	-0.143885	0.0462603	-0.252806
798	-0.326335	-0.0724366	0.146485	0.47028	0.0261076	0.107222	-0.143945	0.046329	-0.253707
799	-0.326329	-0.0713325	0.146882	0.470334	0.0249359	0.107722	-0.144005	0.0463966	-0.254604
800	-0.326319	-0.0702271	0.147276	0.470385	0.0237641	0.108221	-0.144065	0.0464631	-0.255497
801	-0.326307	-0.0691205	0.147665	0.470433	0.0225921	0.108719	-0.144126	0.0465283	-0.256384
802	-0.326291	-0.0680126	0.148051	0.470478	0.0214201	0.109216	-0.144187	0.0465925	-0.257267
803	-0.326272	-0.0669035	0.148433	0.47052	0.020248	0.109713	-0.144248	0.0466555	-0.258146
804	-0.326251	-0.0657933	0.148811	0.47056	0.0190758	0.110208	-0.144309	0.0467175	-0.25902
805	-0.326226	-0.0646818	0.149186	0.470596	0.0179035	0.110703	-0.14437	0.0467783	-0.259889
806	-0.326198	-0.0635692	0.149556	0.47063	0.0167311	0.111197	-0.144432	0.0468381	-0.260754
807	-0.326167	-0.0624555	0.149923	0.470661	0.0155587	0.111691	-0.144493	0.0468968	-0.261614
808	-0.326134	-0.0613407	0.150286	0.470689	0.0143862	0.112183	-0.144555	0.0469545	-0.262469
809	-0.326097	-0.0602248	0.150646	0.470714	0.0132137	0.112674	-0.144617	0.0470111	-0.26332
810	-0.326057	-0.0591078	0.151001	0.470736	0.0120411	0.113165	-0.144679	0.0470667	-0.264167
811	-0.326015	-0.0579897	0.151353	0.470756	0.0108685	0.113655	-0.144741	0.0471212	-0.265009
812	-0.325969	-0.0568706	0.151702	0.470773	0.0096958	0.114144	-0.144804	0.0471748	-0.265846
813	-0.32592	-0.0557505	0.152046	0.470787	0.00852311	0.114633	-0.144866	0.0472274	-0.266679
814	-0.325869	-0.0546293	0.152387	0.470798	0.0073504	0.11512	-0.144929	0.0472789	-0.267507
815	-0.325814	-0.0535072	0.152724	0.470806	0.00617767	0.115607	-0.144992	0.0473295	-0.268331
816	-0.325757	-0.0523841	0.153057	0.470811	0.00500494	0.116092	-0.145055	0.0473792	-0.26915
817	-0.325696	-0.0512601	0.153387	0.470814	0.0038322	0.116577	-0.145118	0.0474279	-0.269965
818	-0.325633	-0.0501351	0.153713	0.470814	0.00265947	0.117062	-0.145181	0.0474756	-0.270775
819	-0.325567	-0.0490092	0.154036	0.470811	0.00148675	0.117545	-0.145245	0.0475224	-0.271581
820	-0.325497	-0.0478824	0.154354	0.470805	0.000314045	0.118027	-0.145308	0.0475683	-0.272382
821	-0.325425	-0.0467547	0.15467	0.470797	-0.000858635	0.118509	-0.145372	0.0476133	-0.273179
822	-0.32535	-0.0456261	0.154981	0.470786	-0.00203129	0.11899	-0.145435	0.0476574	-0.273971
823	-0.325273	-0.0444967	0.155289	0.470771	-0.0032039	0.11947	-0.145499	0.0477006	-0.274759
824	-0.325192	-0.0433665	0.155593	0.470755	-0.00437647	0.119949	-0.145563	0.047743	-0.275542
825	-0.325108	-0.0422354	0.155894	0.470735	-0.005549	0.120428	-0.145627	0.0477844	-0.276321
826	-0.325022	-0.0411035	0.156191	0.470713	-0.00672146	0.120905	-0.145691	0.047825	-0.277096
827	-0.324932	-0.0399709	0.156484	0.470687	-0.00789387	0.121382	-0.145755	0.0478648	-0.277866
828	-0.32484	-0.0388375	0.156774	0.470659	-0.00906621	0.121858	-0.145819	0.0479037	-0.278632
829	-0.324745	-0.0377033	0.15706	0.470629	-0.0102385	0.122333	-0.145884	0.0479418	-0.279393
830	-0.324647	-0.0365684	0.157343	0.470595	-0.0114107	0.122807	-0.145948	0.047979	-0.28015
831	-0.324547	-0.0354327	0.157622	0.470559	-0.0125828	0.12328	-0.146012	0.0480155	-0.280902
832	-0.324443	-0.0342964	0.157897	0.47052	-0.0137548	0.123753	-0.146077	0.0480511	-0.28165
833	-0.324337	-0.0331593	0.158169	0.470478	-0.0149267	0.124225	-0.146142	0.048086	-0.282394
834	-0.324228	-0.0320216	0.158437	0.470434	-0.0160985	0.124696	-0.146206	0.0481201	-0.283133
835	-0.324116	-0.0308832	0.158702	0.470387	-0.0172702	0.125166	-0.146271	0.0481534	-0.283868
836	-0.324001	-0.0297442	0.158964	0.470337	-0.0184417	0.125635	-0.146336	0.0481859	-0.284599
837	-0.323883	-0.0286045	0.159221	0.470284	-0.0196132	0.126104	-0.146401	0.0482177	-0.285325
838	-0.323763	-0.0274643	0.159476	0.470229	-0.0207845	0.126571	-0.146466	0.0482488	-0.286047
839	-0.32364	-0.0263234	0.159726	0.47017	-0.0219557	0.127038	-0.146531	0.0482791	-0.286764
840	-0.323514	-0.0251819	0.159973	0.470109	-0.0231267	0.127504	-0.146596	0.0483087	-0.287478
841	-0.323385	-0.0240399	0.160217	0.470046	-0.0242976	0.127969	-0.146661	0.0483375	-0.288186
842	-0.323254	-0.0228973	0.160457	0.46998	-0.0254683	0.128434	-0.146726	0.0483657	-0.288891
843	-0.323119	-0.0217542	0.160694	0.469911	-0.0266389	0.128897	-0.146791	0.0483931	-0.289591
844	-0.322982	-0.0206106	0.160927	0.469839	-0.0278093	0.12936	-0.146856	0.0484199	-0.290287
845	-0.322843	-0.0194664	0.161157	0.469764	-0.0289796	0.129822	-0.146922	0.048446	-0.290979
846	-0.3227	-0.0183218	0.161383	0.469687	-0.0301496	0.130283	-0.146987	0.0484714	-0.291666
847	-0.322555	-0.0171766	0.161606	0.469607	-0.0313195	0.130743	-0.147052	0.0484961	-0.292349
848	-0.322407	-0.016031	0.161825	0.469525	-0.0324892	0.131202	-0.147118	0.0485202	-0.293028
849	-0.322257	-0.014885	0.162041	0.469439	-0.0336586	0.131661	-0.147183	0.0485436	-0.293702
850	-0.322103	-0.0137385	0.162254	0.469351	-0.0348279	0.132118	-0.147248	0.0485664	-0.294372
851	-0.321947	-0.0125916	0.162463	0.469261	-0.035997	0.132575	-0.147314	0.0485885	-0.295038
852	-0.321788	-0.0114442	0.162668	0.469167	-0.0371658	0.133031	-0.147379	0.0486101	-0.2957
853	-0.321627	-0.0102965	0.162871	0.469071	-0.0383344	0.133486	-0.147445	0.048631	-0.296357
854	-0.321463	-0.0091484	0.163069	0.468973	-0.0395028	0.133941	-0.14751	0.0486512	-0.29701
855	-0.321296	-0.00799993	0.163265	0.468871	-0.040671	0.134394	-0.147575	0.0486709	-0.297659
856	-0.321126	-0.0068511	0.163456	0.468767	-0.0418389	0.134847	-0.147641	0.04869	-0.298304
857	-0.320954	-0.00570193	0.163645	0.468661	-0.0430066	0.135299	-0.147706	0.0487085	-0.298944
858	-0.320779	-0.00455243	0.16383	0.468551	-0.044174	0.13575	-0.147772	0.0487264	-0.29958
859	-0.320602	-0.00340262	0.164012	0.468439	-0.0453412	0.1362	-0.147837	0.0487438	-0.300212
860	-0.320422	-0.00225251	0.16419	0.468324	-0.0465081	0.13665	-0.147903	0.0487606	-0.30084
861	-0.320239	-0.00110211	0.164365	0.468207	-0.0476747	0.137098	-0.147968	0.0487768	-0.301463
862	-0.320053	4.85586e-05	0.164536	0.468087	-0.0488411	0.137546	-0.148034	0.0487925	-0.302082
863	-0.319865	0.00119949	0.164705	0.467964	-0.0500071	0.137993	-0.148099	0.0488076	-0.302698
864	-0.319674	0.00235066	0.164869	0.467839	-0.0511729	0.138439	-0.148165	0.0488222	-0.303308
865	-0.319481	0.00350207	0.165031	0.467711	-0.0523384	0.138884	-0.14823	0.0488363	-0.303915
866	-0.319285	0.00465369	0.165189	0.46758	-0.0535036	0.139329	-0.148296	0.0488499	-0.304518
867	-0.319086	0.00580552	0.165344	0.467447	-0.0546684	0.139772	-0.148361	0.0488629	-0.305116
868	-0.318885	0.00695754	0.165495	0.467311	-0.055833	0.140215	-0.148427	0.0488754	-0.30571
869	-0.318681	0.00810975	0.165643	0.467173	-0.0569972	0.140657	-0.148492	0.0488875	-0.3063
870	-0.318474	0.00926211	0.165788	0.467032	-0.0581611	0.141098	-0.148557	0.048899	-0.306886
871	-0.318265	0.0104146	0.165929	0.466888	-0.0593247	0.141538	-0.148623	0.0489101	-0.307468
872	-0.318054	0.0115673	0.166067	0.466742	-0.060488	0.141978	-0.148688	0.0489207	-0.308045
873	-0.317839	0.0127201	0.166202	0.466592	-0.0616509	0.142416	-0.148753	0.0489308	-0.308618
874	-0.317622	0.013873	0.166334	0.466441	-0.0628134	0.142854	-0.148819	0.0489404	-0.309188
875	-0.317403	0.015026	0.166462	0.466287	-0.0639756	0.143291	-0.148884	0.0489496	-0.309753
876	-0.317181	0.0161791	0.166586	0.46613	-0.0651375	0.143727	-0.148949	0.0489584	-0.310314
877	-0.316956	0.0173323	0.166708	0.46597	-0.0662989	0.144163	-0.149014	0.0489667	-0.310871
878	-0.316729	0.0184855	0.166826	0.465808	-0.06746	0.144597	-0.149079	0.0489745	-0.311423
879	-0.316499	0.0196388	0.166941	0.465644	-0.0686207	0.145031	-0.149144	0.048982	-0.311972
880	-0.316267	0.0207921	0.167053	0.465476	-0.0697811	0.145463	-0.149209	0.048989	-0.312516
881	-0.316032	0.0219454	0.167161	0.465307	-0.070941	0.145895	-0.149274	0.0489956	-0.313057
882	-0.315795	0.0230988	0.167266	0.465134	-0.0721006	0.146326	-0.149339	0.0490017	-0.313593
883	-0.315555	0.0242522	0.167368	0.464959	-0.0732597	0.146757	-0.149404	0.0490075	-0.314125
884	-0.315312	0.0254055	0.167467	0.464781	-0.0744184	0.147186	-0.149469	0.0490129	-0.314653
885	-0.315067	0.0265588	0.167562	0.464601	-0.0755767	0.147615	-0.149534	0.0490179	-0.315177
886	-0.31482	0.0277121	0.167654	0.464418	-0.0767346	0.148043	-0.149599	0.0490225	-0.315697
887	-0.31457	0.0288654	0.167743	0.464233	-0.0778921	0.14847	-0.149664	0.0490267	-0.316213
888	-0.314317	0.0300186	0.167829	0.464045	-0.0790492	0.148896	-0.149728	0.0490306	-0.316724
889	-0.314062	0.0311717	0.167911	0.463855	-0.0802058	0.149321	-0.149793	0.0490341	-0.317232
890	-0.313804	0.0323247	0.16799	0.463662	-0.0813619	0.149745	-0.149857	0.0490372	-0.317736
891	-0.313544	0.0334776	0.168066	0.463466	-0.0825176	0.150169	-0.149922	0.04904	-0.318235
892	-0.313282	0.0346304	0.168139	0.463268	-0.0836729	0.150592	-0.149986	0.0490425	-0.318731
893	-0.313017	0.0357831	0.168208	0.463067	-0.0848277	0.151014	-0.150051	0.0490446	-0.319222
894	-0.312749	0.0369356	0.168274	0.462864	-0.085982	0.151435	-0.150115	0.0490463	-0.319709
895	-0.312479	0.0380881	0.168337	0.462658	-0.0871358	0.151855	-0.150179	0.0490478	-0.320193
896	-0.312206	0.0392403	0.168397	0.46245	-0.0882892	0.152275	-0.150243	0.0490489	-0.320672
897	-0.311931	0.0403924	0.168454	0.462239	-0.0894421	0.152693	-0.150308	0.0490497	-0.321147
898	-0.311654	0.0415443	0.168507	0.462025	-0.0905945	0.153111	-0.150372	0.0490502	-0.321618
899	-0.311374	0.042696	0.168557	0.461809	-0.0917464	0.153528	-0.150436	0.0490504	-0.322085
900	-0.311092	0.0438475	0.168604	0.461591	-0.0928977	0.153944	-0.150499	0.0490503	-0.322548
901	-0.310807	0.0449988	0.168648	0.46137	-0.0940486	0.154359	-0.150563	0.0490499	-0.323007
902	-0.310519	0.0461498	0.168689	0.461146	-0.095199	0.154774	-0.150627	0.0490492	-0.323462
903	-0.31023	0.0473006	0.168726	0.46092	-0.0963488	0.155187	-0.150691	0.0490482	-0.323914
904	-0.309937	0.0484512	0.168761	0.460692	-0.0974982	0.1556	-0.150754	0.049047	-0.324361
905	-0.309643	0.0496015	0.168792	0.46046	-0.098647	0.156012	-0.150818	0.0490455	-0.324804
906	-0.309346	0.0507515	0.16882	0.460227	-0.0997952	0.156423	-0.150881	0.0490438	-0.325243
907	-0.309046	0.0519012	0.168844	0.459991	-0.100943	0.156833	-0.150944	0.0490417	-0.325678
908	-0.308744	0.0530506	0.168866	0.459752	-0.10209	0.157243	-0.151008	0.0490395	-0.326109
909	-0.30844	0.0541997	0.168884	0.459511	-0.103237	0.157651	-0.151071	0.049037	-0.326536
910	-0.308133	0.0553485	0.1689	0.459267	-0.104383	0.158059	-0.151134	0.0490342	-0.326959
911	-0.307824	0.056497	0.168912	0.459021	-0.105528	0.158466	-0.151197	0.0490312	-0.327378
912	-0.307513	0.0576451	0.168921	0.458772	-0.106673	0.158872	-0.15126	0.049028	-0.327793
913	-0.307199	0.0587928	0.168927	0.458521	-0.107817	0.159277	-0.151323	0.0490246	-0.328204
914	-0.306882	0.0599402	0.168929	0.458268	-0.108961	0.159681	-0.151385	0.049021	-0.328611
915	-0.306564	0.0610872	0.168929	0.458012	-0.110104	0.160085	-0.151448	0.0490171	-0.329014
916	-0.306243	0.0622338	0.168925	0.457753	-0.111247	0.160488	-0.15151	0.0490131	-0.329413
917	-0.305919	0.0633801	0.168919	0.457492	-0.112389	0.16089	-0.151573	0.0490088	-0.329808
918	-0.305593	0.0645258	0.168909	0.457228	-0.11353	0.161291	-0.151635	0.0490044	-0.330199
919	-0.305265	0.0656712	0.168896	0.456962	-0.114671	0.161691	-0.151697	0.0489998	-0.330587
920	-0.304934	0.0668161	0.16888	0.456694	-0.115811	0.16209	-0.151759	0.048995	-0.33097
921	-0.304602	0.0679606	0.168861	0.456423	-0.116951	0.162488	-0.151821	0.04899	-0.331349
922	-0.304266	0.0691047	0.168838	0.45615	-0.118089	0.162886	-0.151883	0.0489848	-0.331724
923	-0.303929	0.0702482	0.168813	0.455874	-0.119228	0.163283	-0.151945	0.0489795	-0.332096
924	-0.303589	0.0713913	0.168784	0.455595	-0.120365	0.163679	-0.152007	0.0489741	-0.332463
925	-0.303246	0.0725339	0.168753	0.455315	-0.121502	0.164074	-0.152068	0.0489684	-0.332827
926	-0.302902	0.0736759	0.168718	0.455032	-0.122639	0.164468	-0.15213	0.0489627	-0.333186
927	-0.302555	0.0748175	0.16868	0.454746	-0.123774	0.164862	-0.152191	0.0489567	-0.333542
928	-0.302205	0.0759585	0.168639	0.454458	-0.124909	0.165254	-0.152252	0.0489507	-0.333894
929	-0.301854	0.077099	0.168595	0.454167	-0.126044	0.165646	-0.152314	0.0489445	-0.334241
930	-0.3015	0.078239	0.168548	0.453874	-0.127177	0.166037	-0.152375	0.0489382	-0.334585
931	-0.301143	0.0793784	0.168498	0.453579	-0.12831	0.166427	-0.152436	0.0489318	-0.334925
932	-0.300785	0.0805172	0.168445	0.453281	-0.129442	0.166816	-0.152496	0.0489252	-0.335261
933	-0.300424	0.0816554	0.168389	0.452981	-0.130574	0.167204	-0.152557	0.0489186	-0.335593
934	-0.300061	0.082793	0.168329	0.452678	-0.131705	0.167592	-0.152617	0.0489118	-0.335921
935	-0.299695	0.0839301	0.168267	0.452373	-0.132835	0.167979	-0.152678	0.048905	-0.336246
936	-0.299328	0.0850665	0.168201	0.452066	-0.133965	0.168364	-0.152738	0.048898	-0.336566
937	-0.298958	0.0862023	0.168133	0.451756	-0.135093	0.168749	-0.152798	0.048891	-0.336882
938	-0.298585	0.0873375	0.168061	0.451444	-0.136221	0.169133	-0.152858	0.0488839	-0.337195
939	-0.298211	0.088472	0.167986	0.451129	-0.137349	0.169517	-0.152918	0.0488767	-0.337503
940	-0.297834	0.0896058	0.167909	0.450812	-0.138475	0.169899	-0.152978	0.0488694	-0.337808
941	-0.297455	0.090739	0.167828	0.450492	-0.139601	0.170281	-0.153038	0.0488621	-0.338109
942	-0.297073	0.0918715	0.167744	0.450171	-0.140726	0.170661	-0.153097	0.0488547	-0.338405
943	-0.29669	0.0930033	0.167657	0.449846	-0.141851	0.171041	-0.153157	0.0488473	-0.338698
944	-0.296304	0.0941344	0.167567	0.44952	-0.142974	0.17142	-0.153216	0.0488398	-0.338987
945	-0.295916	0.0952648	0.167474	0.449191	-0.144097	0.171798	-0.153275	0.0488323	-0.339273
946	-0.295525	0.0963945	0.167378	0.448859	-0.145219	0.172176	-0.153334	0.0488247	-0.339554
947	-0.295133	0.0975235	0.167279	0.448526	-0.146341	0.172552	-0.153393	0.0488171	-0.339831
948	-0.294738	0.0986517	0.167177	0.448189	-0.147461	0.172928	-0.153452	0.0488094	-0.340105
949	-0.294341	0.0997791	0.167072	0.447851	-0.148581	0.173303	-0.15351	0.0488018	-0.340374
950	-0.293942	0.100906	0.166963	0.44751	-0.1497	0.173676	-0.153568	0.0487941	-0.34064
951	-0.29354	0.102032	0.166852	0.447167	-0.150818	0.174049	-0.153627	0.0487864	-0.340902
952	-0.293136	0.103157	0.166738	0.446821	-0.151936	0.174422	-0.153685	0.0487787	-0.34116
953	-0.292731	0.104281	0.166621	0.446473	-0.153052	0.174793	-0.153743	0.048771	-0.341414
954	-0.292322	0.105405	0.1665	0.446123	-0.154168	0.175163	-0.153801	0.0487633	-0.341664
955	-0.291912	0.106527	0.166377	0.445771	-0.155283	0.175533	-0.153858	0.0487556	-0.34191
956	-0.2915	0.107649	0.166251	0.445416	-0.156397	0.175902	-0.153916	0.0487479	-0.342153
957	-0.291085	0.10877	0.166121	0.445058	-0.15751	0.17627	-0.153973	0.0487403	-0.342391
958	-0.290668	0.10989	0.165989	0.444699	-0.158623	0.176637	-0.154031	0.0487326	-0.342626
959	-0.290249	0.11101	0.165854	0.444337	-0.159735	0.177003	-0.154088	0.048725	-0.342857
960	-0.289828	0.112128	0.165715	0.443973	-0.160846	0.177368	-0.154145	0.0487175	-0.343083
961	-0.289405	0.113246	0.165574	0.443606	-0.161956	0.177733	-0.154201	0.0487099	-0.343307
962	-0.288979	0.114362	0.165429	0.443237	-0.163065	0.178096	-0.154258	0.0487025	-0.343526
963	-0.288551	0.115478	0.165282	0.442866	-0.164173	0.178459	-0.154314	0.048695	-0.343741
964	-0.288122	0.116593	0.165132	0.442492	-0.165281	0.178821	-0.154371	0.0486876	-0.343952
965	-0.28769	0.117707	0.164978	0.442116	-0.166387	0.179182	-0.154427	0.0486803	-0.34416
966	-0.287255	0.11882	0.164822	0.441738	-0.167493	0.179542	-0.154483	0.0486731	-0.344364
967	-0.286819	0.119932	0.164662	0.441358	-0.168598	0.179901	-0.154539	0.0486659	-0.344564
968	-0.286381	0.121043	0.1645	0.440975	-0.169702	0.18026	-0.154594	0.0486588	-0.34476
969	-0.28594	0.122153	0.164334	0.44059	-0.170805	0.180617	-0.15465	0.0486518	-0.344952
970	-0.285498	0.123262	0.164166	0.440203	-0.171907	0.180974	-0.154705	0.0486448	-0.34514
971	-0.285053	0.12437	0.163995	0.439813	-0.173008	0.18133	-0.15476	0.048638	-0.345325
972	-0.284606	0.125477	0.16382	0.439421	-0.174109	0.181685	-0.154815	0.0486313	-0.345505
973	-0.284157	0.126584	0.163643	0.439027	-0.175208	0.182039	-0.15487	0.0486246	-0.345682
974	-0.283706	0.127689	0.163463	0.438631	-0.176307	0.182392	-0.154925	0.0486181	-0.345855
975	-0.283253	0.128793	0.163279	0.438232	-0.177404	0.182745	-0.154979	0.0486117	-0.346024
976	-0.282798	0.129896	0.163093	0.437831	-0.178501	0.183096	-0.155034	0.0486054	-0.346189
977	-0.28234	0.130998	0.162904	0.437428	-0.179597	0.183447	-0.155088	0.0485992	-0.34635
978	-0.281881	0.132099	0.162711	0.437022	-0.180692	0.183796	-0.155142	0.0485932	-0.346508
979	-0.281419	0.133199	0.162516	0.436615	-0.181786	0.184145	-0.155195	0.0485873	-0.346662
980	-0.280956	0.134297	0.162318	0.436205	-0.182879	0.184493	-0.155249	0.0485815	-0.346811
981	-0.28049	0.135395	0.162117	0.435792	-0.183971	0.18484	-0.155302	0.0485759	-0.346957
982	-0.280022	0.136492	0.161913	0.435378	-0.185062	0.185187	-0.155356	0.0485704	-0.347099
983	-0.279553	0.137587	0.161706	0.434961	-0.186152	0.185532	-0.155409	0.0485651	-0.347238
984	-0.279081	0.138682	0.161495	0.434542	-0.187242	0.185877	-0.155461	0.0485599	-0.347372
985	-0.278607	0.139775	0.161282	0.434121	-0.18833	0.18622	-0.155514	0.0485549	-0.347503
986	-0.278131	0.140867	0.161066	0.433698	-0.189417	0.186563	-0.155567	0.0485501	-0.347629
987	-0.277653	0.141958	0.160847	0.433272	-0.190503	0.186905	-0.155619	0.0485455	-0.347752
988	-0.277173	0.143048	0.160625	0.432844	-0.191589	0.187246	-0.155671	0.048541	-0.347871
989	-0.276691	0.144136	0.1604	0.432414	-0.192673	0.187586	-0.155723	0.0485367	-0.347987
990	-0.276207	0.145224	0.160173	0.431982	-0.193756	0.187925	-0.155775	0.0485327	-0.348098
991	-0.275722	0.14631	0.159942	0.431548	-0.194839	0.188264	-0.155826	0.0485288	-0.348205
992	-0.275234	0.147395	0.159708	0.431111	-0.19592	0.188601	-0.155877	0.0485251	-0.348309
993	-0.274744	0.148479	0.159471	0.430672	-0.197	0.188938	-0.155929	0.0485216	-0.348409
994	-0.274252	0.149561	0.159231	0.430231	-0.19808	0.189274	-0.15598	0.0485184	-0.348505
995	-0.273758	0.150643	0.158989	0.429788	-0.199158	0.189608	-0.15603	0.0485154	-0.348597
996	-0.273262	0.151723	0.158743	0.429342	-0.200235	0.189942	-0.156081	0.0485126	-0.348685
997	-0.272764	0.152802	0.158494	0.428895	-0.201312	0.190276	-0.156131	0.04851	-0.34877
998	-0.272264	0.153879	0.158243	0.428445	-0.202387	0.190608	-0.156181	0.0485076	-0.348851
999	-0.271762	0.154955	0.157988	0.427993	-0.203461	0.190939	-0.156231	0.0485056	-0.348927
