#{tijd} #{positie1} #{snelheid1} #{...} 
#	Deeltje0	Deeltje1	Deeltje2
798	0.638077	0.125598	0.405257	-0.503854	0.0598211	0.143435	-0.134223	-0.18542	-0.548692
799	0.638809	0.125449	0.4052	-0.503621	0.0593747	0.144144	-0.135188	-0.184823	-0.549343
800	0.63954	0.125298	0.405141	-0.503386	0.058928	0.144852	-0.136154	-0.184227	-0.549994
801	0.64027	0.125148	0.405083	-0.503151	0.058481	0.14556	-0.137119	-0.183629	-0.550642
802	0.640999	0.124998	0.405023	-0.502914	0.0580336	0.146266	-0.138085	-0.183031	-0.551289
803	0.641727	0.124847	0.404963	-0.502676	0.0575858	0.146971	-0.139052	-0.182433	-0.551935
804	0.642455	0.124697	0.404903	-0.502436	0.0571377	0.147676	-0.140018	-0.181834	-0.552579
805	0.643181	0.124546	0.404842	-0.502196	0.0566893	0.148379	-0.140985	-0.181235	-0.553221
806	0.643906	0.124395	0.40478	-0.501954	0.0562405	0.149082	-0.141952	-0.180635	-0.553862
807	0.64463	0.124243	0.404718	-0.501711	0.0557914	0.149783	-0.142919	-0.180035	-0.554502
808	0.645354	0.124092	0.404656	-0.501467	0.0553419	0.150484	-0.143887	-0.179434	-0.555139
809	0.646076	0.12394	0.404592	-0.501222	0.0548921	0.151183	-0.144854	-0.178832	-0.555776
810	0.646797	0.123789	0.404529	-0.500975	0.054442	0.151882	-0.145822	-0.178231	-0.556411
811	0.647518	0.123637	0.404464	-0.500728	0.0539916	0.15258	-0.14679	-0.177628	-0.557044
812	0.648237	0.123485	0.4044	-0.500479	0.0535408	0.153276	-0.147759	-0.177025	-0.557676
813	0.648956	0.123332	0.404334	-0.500229	0.0530897	0.153972	-0.148727	-0.176422	-0.558306
814	0.649674	0.12318	0.404268	-0.499978	0.0526383	0.154667	-0.149696	-0.175818	-0.558935
815	0.65039	0.123027	0.404202	-0.499725	0.0521865	0.15536	-0.150665	-0.175214	-0.559562
816	0.651106	0.122875	0.404135	-0.499472	0.0517345	0.156053	-0.151634	-0.174609	-0.560188
817	0.651821	0.122722	0.404067	-0.499217	0.0512821	0.156745	-0.152604	-0.174004	-0.560812
818	0.652534	0.122569	0.403999	-0.498961	0.0508294	0.157436	-0.153573	-0.173398	-0.561435
819	0.653247	0.122416	0.403931	-0.498704	0.0503764	0.158125	-0.154543	-0.172792	-0.562056
820	0.653959	0.122262	0.403862	-0.498446	0.0499231	0.158814	-0.155513	-0.172185	-0.562676
821	0.65467	0.122109	0.403792	-0.498187	0.0494695	0.159502	-0.156483	-0.171578	-0.563294
822	0.65538	0.121955	0.403722	-0.497926	0.0490155	0.160189	-0.157454	-0.17097	-0.56391
823	0.656089	0.121801	0.403651	-0.497664	0.0485613	0.160874	-0.158424	-0.170362	-0.564526
824	0.656797	0.121647	0.40358	-0.497402	0.0481068	0.161559	-0.159395	-0.169754	-0.565139
825	0.657504	0.121493	0.403508	-0.497138	0.047652	0.162243	-0.160366	-0.169145	-0.565751
826	0.65821	0.121339	0.403436	-0.496872	0.0471968	0.162926	-0.161338	-0.168535	-0.566362
827	0.658915	0.121184	0.403363	-0.496606	0.0467414	0.163607	-0.162309	-0.167926	-0.566971
828	0.659619	0.121029	0.40329	-0.496339	0.0462857	0.164288	-0.163281	-0.167315	-0.567578
829	0.660323	0.120875	0.403216	-0.49607	0.0458297	0.164968	-0.164252	-0.166704	-0.568184
830	0.661025	0.12072	0.403142	-0.495801	0.0453734	0.165647	-0.165224	-0.166093	-0.568789
831	0.661726	0.120565	0.403067	-0.49553	0.0449169	0.166325	-0.166196	-0.165482	-0.569392
832	0.662427	0.120409	0.402992	-0.495258	0.04446	0.167001	-0.167169	-0.164869	-0.569993
833	0.663126	0.120254	0.402916	-0.494985	0.0440029	0.167677	-0.168141	-0.164257	-0.570593
834	0.663825	0.120098	0.402839	-0.494711	0.0435455	0.168352	-0.169114	-0.163644	-0.571191
835	0.664522	0.119943	0.402763	-0.494436	0.0430878	0.169026	-0.170087	-0.163031	-0.571788
836	0.665219	0.119787	0.402685	-0.494159	0.0426298	0.169698	-0.17106	-0.162417	-0.572384
837	0.665915	0.119631	0.402607	-0.493882	0.0421716	0.17037	-0.172033	-0.161802	-0.572978
838	0.66661	0.119475	0.402529	-0.493603	0.0417131	0.171041	-0.173006	-0.161188	-0.57357
839	0.667303	0.119318	0.40245	-0.493323	0.0412543	0.171711	-0.17398	-0.160573	-0.574161
840	0.667996	0.119162	0.402371	-0.493043	0.0407953	0.172379	-0.174954	-0.159957	-0.57475
841	0.668688	0.119005	0.402291	-0.492761	0.040336	0.173047	-0.175927	-0.159341	-0.575338
842	0.669379	0.118849	0.40221	-0.492478	0.0398764	0.173714	-0.176901	-0.158725	-0.575924
843	0.670069	0.118692	0.40213	-0.492194	0.0394166	0.174379	-0.177876	-0.158108	-0.576509
844	0.670758	0.118535	0.402048	-0.491908	0.0389566	0.175044	-0.17885	-0.157491	-0.577092
845	0.671446	0.118377	0.401966	-0.491622	0.0384962	0.175708	-0.179824	-0.156874	-0.577674
846	0.672134	0.11822	0.401884	-0.491335	0.0380357	0.17637	-0.180799	-0.156256	-0.578254
847	0.67282	0.118063	0.401801	-0.491046	0.0375748	0.177032	-0.181774	-0.155637	-0.578833
848	0.673505	0.117905	0.401718	-0.490757	0.0371137	0.177693	-0.182749	-0.155019	-0.57941
849	0.67419	0.117747	0.401634	-0.490466	0.0366524	0.178352	-0.183724	-0.1544	-0.579986
850	0.674873	0.117589	0.40155	-0.490174	0.0361909	0.179011	-0.184699	-0.15378	-0.58056
851	0.675556	0.117431	0.401465	-0.489882	0.035729	0.179668	-0.185674	-0.15316	-0.581133
852	0.676237	0.117273	0.401379	-0.489588	0.035267	0.180325	-0.186649	-0.15254	-0.581704
853	0.676918	0.117114	0.401294	-0.489293	0.0348047	0.18098	-0.187625	-0.151919	-0.582274
854	0.677598	0.116956	0.401207	-0.488997	0.0343422	0.181635	-0.188601	-0.151298	-0.582842
855	0.678276	0.116797	0.401121	-0.4887	0.0338795	0.182288	-0.189576	-0.150677	-0.583409
856	0.678954	0.116638	0.401033	-0.488402	0.0334165	0.182941	-0.190552	-0.150055	-0.583974
857	0.679631	0.11648	0.400946	-0.488103	0.0329533	0.183592	-0.191528	-0.149433	-0.584538
858	0.680307	0.11632	0.400858	-0.487803	0.0324898	0.184242	-0.192505	-0.14881	-0.5851
859	0.680982	0.116161	0.400769	-0.487501	0.0320262	0.184892	-0.193481	-0.148187	-0.585661
860	0.681656	0.116002	0.40068	-0.487199	0.0315623	0.18554	-0.194457	-0.147564	-0.58622
861	0.682329	0.115842	0.40059	-0.486896	0.0310982	0.186187	-0.195434	-0.146941	-0.586778
862	0.683002	0.115683	0.4005	-0.486591	0.0306339	0.186834	-0.19641	-0.146317	-0.587334
863	0.683673	0.115523	0.40041	-0.486286	0.0301693	0.187479	-0.197387	-0.145692	-0.587889
864	0.684343	0.115363	0.400319	-0.485979	0.0297046	0.188123	-0.198364	-0.145068	-0.588442
865	0.685013	0.115203	0.400227	-0.485672	0.0292396	0.188766	-0.199341	-0.144443	-0.588994
866	0.685681	0.115043	0.400135	-0.485363	0.0287745	0.189409	-0.200318	-0.143817	-0.589544
867	0.686349	0.114882	0.400043	-0.485054	0.0283091	0.19005	-0.201295	-0.143191	-0.590093
868	0.687015	0.114722	0.39995	-0.484743	0.0278435	0.19069	-0.202272	-0.142565	-0.59064
869	0.687681	0.114561	0.399857	-0.484432	0.0273777	0.191329	-0.20325	-0.141939	-0.591186
870	0.688346	0.114401	0.399763	-0.484119	0.0269117	0.191967	-0.204227	-0.141312	-0.59173
871	0.68901	0.11424	0.399669	-0.483805	0.0264455	0.192604	-0.205204	-0.140685	-0.592273
872	0.689673	0.114079	0.399574	-0.483491	0.0259792	0.19324	-0.206182	-0.140058	-0.592814
873	0.690335	0.113918	0.399479	-0.483175	0.0255126	0.193875	-0.20716	-0.13943	-0.593354
874	0.690996	0.113756	0.399383	-0.482858	0.0250458	0.194509	-0.208137	-0.138802	-0.593892
875	0.691656	0.113595	0.399287	-0.482541	0.0245789	0.195142	-0.209115	-0.138174	-0.594429
876	0.692315	0.113433	0.39919	-0.482222	0.0241117	0.195774	-0.210093	-0.137545	-0.594964
877	0.692973	0.113272	0.399093	-0.481902	0.0236444	0.196405	-0.211071	-0.136916	-0.595498
878	0.693631	0.11311	0.398996	-0.481581	0.0231769	0.197035	-0.212049	-0.136287	-0.596031
879	0.694287	0.112948	0.398898	-0.48126	0.0227092	0.197663	-0.213027	-0.135657	-0.596562
880	0.694943	0.112786	0.3988	-0.480937	0.0222413	0.198291	-0.214006	-0.135027	-0.597091
881	0.695597	0.112623	0.398701	-0.480613	0.0217733	0.198918	-0.214984	-0.134397	-0.597619
882	0.696251	0.112461	0.398602	-0.480289	0.021305	0.199544	-0.215962	-0.133766	-0.598145
883	0.696904	0.112299	0.398502	-0.479963	0.0208366	0.200168	-0.216941	-0.133135	-0.59867
884	0.697556	0.112136	0.398402	-0.479636	0.0203681	0.200792	-0.217919	-0.132504	-0.599194
885	0.698207	0.111973	0.398301	-0.479309	0.0198993	0.201415	-0.218898	-0.131872	-0.599716
886	0.698857	0.11181	0.3982	-0.47898	0.0194304	0.202036	-0.219876	-0.131241	-0.600237
887	0.699506	0.111647	0.398099	-0.478651	0.0189613	0.202657	-0.220855	-0.130609	-0.600756
888	0.700154	0.111484	0.397997	-0.47832	0.0184921	0.203276	-0.221834	-0.129976	-0.601273
889	0.700801	0.111321	0.397895	-0.477989	0.0180227	0.203895	-0.222812	-0.129344	-0.601789
890	0.701447	0.111157	0.397792	-0.477656	0.0175531	0.204512	-0.223791	-0.128711	-0.602304
891	0.702093	0.110994	0.397689	-0.477323	0.0170834	0.205128	-0.22477	-0.128077	-0.602817
892	0.702737	0.11083	0.397585	-0.476988	0.0166136	0.205744	-0.225749	-0.127444	-0.603329
893	0.703381	0.110666	0.397481	-0.476653	0.0161435	0.206358	-0.226728	-0.12681	-0.603839
894	0.704023	0.110503	0.397377	-0.476316	0.0156734	0.206972	-0.227707	-0.126176	-0.604348
895	0.704665	0.110338	0.397272	-0.475979	0.015203	0.207584	-0.228686	-0.125542	-0.604856
896	0.705306	0.110174	0.397166	-0.475641	0.0147326	0.208195	-0.229665	-0.124907	-0.605361
897	0.705946	0.11001	0.397061	-0.475302	0.0142619	0.208805	-0.230644	-0.124272	-0.605866
898	0.706585	0.109846	0.396954	-0.474962	0.0137912	0.209414	-0.231623	-0.123637	-0.606369
899	0.707223	0.109681	0.396848	-0.474621	0.0133203	0.210023	-0.232602	-0.123001	-0.60687
900	0.70786	0.109516	0.396741	-0.474278	0.0128492	0.21063	-0.233581	-0.122366	-0.60737
901	0.708496	0.109352	0.396633	-0.473936	0.0123781	0.211236	-0.234561	-0.12173	-0.607869
902	0.709131	0.109187	0.396525	-0.473592	0.0119068	0.211841	-0.23554	-0.121093	-0.608366
903	0.709766	0.109022	0.396417	-0.473247	0.0114353	0.212445	-0.236519	-0.120457	-0.608862
904	0.710399	0.108856	0.396308	-0.472901	0.0109637	0.213048	-0.237498	-0.11982	-0.609356
905	0.711032	0.108691	0.396199	-0.472554	0.010492	0.21365	-0.238478	-0.119183	-0.609849
906	0.711664	0.108526	0.39609	-0.472207	0.0100202	0.214251	-0.239457	-0.118546	-0.61034
907	0.712294	0.10836	0.39598	-0.471858	0.00954824	0.21485	-0.240436	-0.117908	-0.61083
908	0.712924	0.108194	0.395869	-0.471509	0.00907616	0.215449	-0.241415	-0.117271	-0.611318
909	0.713553	0.108029	0.395758	-0.471158	0.00860396	0.216047	-0.242395	-0.116633	-0.611805
910	0.714181	0.107863	0.395647	-0.470807	0.00813164	0.216644	-0.243374	-0.115994	-0.612291
911	0.714808	0.107697	0.395535	-0.470455	0.0076592	0.217239	-0.244353	-0.115356	-0.612775
912	0.715434	0.107531	0.395423	-0.470102	0.00718665	0.217834	-0.245333	-0.114717	-0.613258
913	0.71606	0.107364	0.395311	-0.469748	0.00671398	0.218428	-0.246312	-0.114078	-0.613739
914	0.716684	0.107198	0.395198	-0.469393	0.0062412	0.219021	-0.247291	-0.113439	-0.614219
915	0.717307	0.107031	0.395085	-0.469037	0.00576831	0.219612	-0.248271	-0.1128	-0.614697
916	0.71793	0.106865	0.394971	-0.46868	0.00529531	0.220203	-0.24925	-0.11216	-0.615174
917	0.718552	0.106698	0.394857	-0.468322	0.00482221	0.220792	-0.250229	-0.11152	-0.615649
918	0.719172	0.106531	0.394742	-0.467964	0.004349	0.221381	-0.251209	-0.11088	-0.616123
919	0.719792	0.106364	0.394628	-0.467605	0.0038757	0.221968	-0.252188	-0.11024	-0.616596
920	0.720411	0.106197	0.394512	-0.467244	0.00340229	0.222555	-0.253167	-0.109599	-0.617067
921	0.721029	0.10603	0.394397	-0.466883	0.00292878	0.22314	-0.254146	-0.108958	-0.617537
922	0.721646	0.105862	0.39428	-0.466521	0.00245518	0.223724	-0.255126	-0.108318	-0.618005
923	0.722263	0.105695	0.394164	-0.466158	0.00198148	0.224308	-0.256105	-0.107676	-0.618472
924	0.722878	0.105527	0.394047	-0.465794	0.00150769	0.22489	-0.257084	-0.107035	-0.618937
925	0.723492	0.10536	0.39393	-0.465429	0.00103381	0.225471	-0.258063	-0.106393	-0.619401
926	0.724106	0.105192	0.393812	-0.465064	0.000559841	0.226052	-0.259042	-0.105752	-0.619864
927	0.724718	0.105024	0.393694	-0.464697	8.57852e-05	0.226631	-0.260021	-0.10511	-0.620325
928	0.72533	0.104856	0.393575	-0.46433	-0.000388356	0.227209	-0.261	-0.104467	-0.620785
929	0.725941	0.104687	0.393457	-0.463962	-0.000862581	0.227786	-0.261979	-0.103825	-0.621243
930	0.726551	0.104519	0.393337	-0.463592	-0.00133689	0.228362	-0.262958	-0.103182	-0.6217
931	0.72716	0.104351	0.393218	-0.463222	-0.00181127	0.228938	-0.263937	-0.10254	-0.622155
932	0.727768	0.104182	0.393098	-0.462852	-0.00228573	0.229512	-0.264916	-0.101897	-0.622609
933	0.728375	0.104014	0.392977	-0.46248	-0.00276027	0.230085	-0.265895	-0.101253	-0.623062
934	0.728981	0.103845	0.392856	-0.462107	-0.00323489	0.230657	-0.266874	-0.10061	-0.623513
935	0.729587	0.103676	0.392735	-0.461734	-0.00370957	0.231228	-0.267853	-0.0999664	-0.623963
936	0.730191	0.103507	0.392613	-0.46136	-0.00418433	0.231798	-0.268832	-0.0993226	-0.624411
937	0.730795	0.103338	0.392491	-0.460985	-0.00465915	0.232367	-0.26981	-0.0986787	-0.624858
938	0.731398	0.103169	0.392369	-0.460609	-0.00513404	0.232935	-0.270789	-0.0980346	-0.625304
939	0.731999	0.102999	0.392246	-0.460232	-0.00560899	0.233502	-0.271768	-0.0973903	-0.625748
940	0.7326	0.10283	0.392123	-0.459854	-0.00608401	0.234068	-0.272746	-0.0967458	-0.626191
941	0.7332	0.10266	0.392	-0.459476	-0.00655909	0.234632	-0.273725	-0.0961012	-0.626632
942	0.733799	0.102491	0.391876	-0.459096	-0.00703423	0.235196	-0.274703	-0.0954563	-0.627072
943	0.734398	0.102321	0.391752	-0.458716	-0.00750943	0.235759	-0.275681	-0.0948113	-0.627511
944	0.734995	0.102151	0.391627	-0.458335	-0.00798468	0.236321	-0.27666	-0.0941662	-0.627948
945	0.735591	0.101981	0.391502	-0.457953	-0.00845999	0.236882	-0.277638	-0.0935209	-0.628384
946	0.736187	0.101811	0.391377	-0.457571	-0.00893535	0.237442	-0.278616	-0.0928754	-0.628818
947	0.736781	0.10164	0.391251	-0.457187	-0.00941076	0.238	-0.279594	-0.0922297	-0.629251
948	0.737375	0.10147	0.391125	-0.456803	-0.00988622	0.238558	-0.280572	-0.0915839	-0.629683
949	0.737968	0.1013	0.390998	-0.456418	-0.0103617	0.239115	-0.28155	-0.0909379	-0.630113
950	0.73856	0.101129	0.390871	-0.456032	-0.0108373	0.23967	-0.282528	-0.0902918	-0.630542
951	0.739151	0.100958	0.390744	-0.455645	-0.0113129	0.240225	-0.283506	-0.0896455	-0.630969
952	0.739741	0.100788	0.390616	-0.455258	-0.0117885	0.240779	-0.284484	-0.0889991	-0.631395
953	0.74033	0.100617	0.390488	-0.454869	-0.0122642	0.241331	-0.285461	-0.0883525	-0.63182
954	0.740919	0.100446	0.39036	-0.45448	-0.0127399	0.241883	-0.286439	-0.0877057	-0.632243
955	0.741506	0.100274	0.390231	-0.45409	-0.0132156	0.242434	-0.287416	-0.0870589	-0.632665
956	0.742093	0.100103	0.390102	-0.453699	-0.0136914	0.242983	-0.288394	-0.0864118	-0.633086
957	0.742679	0.0999319	0.389973	-0.453307	-0.0141673	0.243532	-0.289371	-0.0857647	-0.633505
958	0.743263	0.0997604	0.389843	-0.452915	-0.0146431	0.244079	-0.290348	-0.0851173	-0.633923
959	0.743847	0.0995889	0.389713	-0.452522	-0.015119	0.244626	-0.291326	-0.0844699	-0.634339
960	0.74443	0.0994172	0.389582	-0.452128	-0.0155949	0.245172	-0.292303	-0.0838223	-0.634754
961	0.745013	0.0992454	0.389452	-0.451733	-0.0160708	0.245716	-0.29328	-0.0831746	-0.635168
962	0.745594	0.0990735	0.38932	-0.451337	-0.0165468	0.24626	-0.294256	-0.0825267	-0.63558
963	0.746174	0.0989015	0.389189	-0.450941	-0.0170228	0.246802	-0.295233	-0.0818787	-0.635991
964	0.746754	0.0987294	0.389057	-0.450544	-0.0174988	0.247344	-0.29621	-0.0812306	-0.6364
965	0.747332	0.0985571	0.388924	-0.450146	-0.0179748	0.247884	-0.297186	-0.0805823	-0.636809
966	0.74791	0.0983848	0.388792	-0.449747	-0.0184508	0.248424	-0.298163	-0.079934	-0.637215
967	0.748487	0.0982124	0.388659	-0.449347	-0.0189269	0.248962	-0.299139	-0.0792855	-0.637621
968	0.749063	0.0980398	0.388525	-0.448947	-0.019403	0.2495	-0.300116	-0.0786369	-0.638025
969	0.749638	0.0978672	0.388392	-0.448546	-0.0198791	0.250036	-0.301092	-0.0779881	-0.638428
970	0.750212	0.0976944	0.388258	-0.448144	-0.0203552	0.250572	-0.302068	-0.0773393	-0.638829
971	0.750785	0.0975215	0.388123	-0.447741	-0.0208313	0.251106	-0.303044	-0.0766903	-0.639229
972	0.751357	0.0973486	0.387988	-0.447338	-0.0213074	0.25164	-0.304019	-0.0760412	-0.639628
973	0.751929	0.0971755	0.387853	-0.446934	-0.0217835	0.252172	-0.304995	-0.075392	-0.640025
974	0.7525	0.0970023	0.387718	-0.446529	-0.0222596	0.252703	-0.305971	-0.0747427	-0.640421
975	0.753069	0.096829	0.387582	-0.446123	-0.0227358	0.253234	-0.306946	-0.0740932	-0.640816
976	0.753638	0.0966556	0.387446	-0.445717	-0.0232119	0.253763	-0.307922	-0.0734437	-0.641209
977	0.754206	0.0964821	0.387309	-0.445309	-0.023688	0.254292	-0.308897	-0.0727941	-0.641601
978	0.754773	0.0963085	0.387172	-0.444901	-0.0241642	0.254819	-0.309872	-0.0721443	-0.641992
979	0.755339	0.0961348	0.387035	-0.444492	-0.0246403	0.255346	-0.310847	-0.0714945	-0.642381
980	0.755905	0.095961	0.386898	-0.444083	-0.0251164	0.255871	-0.311822	-0.0708445	-0.642769
981	0.756469	0.095787	0.38676	-0.443673	-0.0255925	0.256396	-0.312796	-0.0701945	-0.643156
982	0.757033	0.095613	0.386622	-0.443262	-0.0260686	0.256919	-0.313771	-0.0695444	-0.643541
983	0.757595	0.0954389	0.386483	-0.44285	-0.0265447	0.257442	-0.314745	-0.0688941	-0.643925
984	0.758157	0.0952646	0.386344	-0.442437	-0.0270208	0.257963	-0.31572	-0.0682438	-0.644307
985	0.758718	0.0950903	0.386205	-0.442024	-0.0274969	0.258484	-0.316694	-0.0675934	-0.644689
986	0.759278	0.0949158	0.386065	-0.44161	-0.027973	0.259003	-0.317668	-0.0669429	-0.645069
987	0.759837	0.0947413	0.385926	-0.441195	-0.028449	0.259522	-0.318642	-0.0662923	-0.645447
988	0.760395	0.0945666	0.385785	-0.44078	-0.0289251	0.260039	-0.319616	-0.0656416	-0.645824
989	0.760953	0.0943919	0.385645	-0.440363	-0.0294011	0.260556	-0.320589	-0.0649908	-0.6462
990	0.761509	0.094217	0.385504	-0.439946	-0.0298771	0.261071	-0.321563	-0.06434	-0.646575
991	0.762065	0.0940421	0.385363	-0.439529	-0.030353	0.261586	-0.322536	-0.063689	-0.646948
992	0.76262	0.093867	0.385221	-0.43911	-0.030829	0.262099	-0.323509	-0.063038	-0.64732
993	0.763173	0.0936918	0.385079	-0.438691	-0.0313049	0.262612	-0.324482	-0.0623869	-0.647691
994	0.763726	0.0935166	0.384937	-0.438271	-0.0317808	0.263124	-0.325455	-0.0617358	-0.648061
995	0.764279	0.0933412	0.384794	-0.437851	-0.0322567	0.263634	-0.326428	-0.0610845	-0.648429
996	0.76483	0.0931657	0.384652	-0.437429	-0.0327325	0.264144	-0.327401	-0.0604332	-0.648795
997	0.76538	0.0929901	0.384508	-0.437007	-0.0332083	0.264652	-0.328373	-0.0597818	-0.649161
998	0.76593	0.0928145	0.384365	-0.436584	-0.0336841	0.26516	-0.329345	-0.0591304	-0.649525
999	0.766478	0.0926387	0.384221	-0.436161	-0.0341598	0.265667	-0.330317	-0.0584789	-0.649888
